,x0,x1,y,Predicted Label
9747,9.123143982790761,0.5482651869400442,-9.16267817254469,-0.76922274
9748,10.770472983902893,-0.8016704724587528,-13.480643391246414,-0.91039187
9749,10.045722617283246,1.616457659018831,-12.73951730882126,-0.6655582
9750,-11.972221407391084,2.169934061180789,14.07595057043596,-0.8054867
9751,-10.703558558978825,1.1607234029196145,9.62621068206149,-0.66218424
9752,10.656102807057396,-0.12481536985247726,-12.486482563523815,-0.77582955
9753,-10.011436059892898,0.08777094974960964,6.578862589070919,-0.42333612
9754,9.470606857375708,2.7596050751520855,-9.087643943658309,-0.8096419
9755,-0.2688190972139519,0.5193456825574346,-0.23165494520342947,-0.72858894
9756,9.494266810525806,0.3007256118436867,-9.905873102651043,-0.6776308
9757,-0.32677855378584664,-0.30200947819465734,0.5125348853568581,-0.4459404
9758,-1.6782208956947866,0.6592723540554886,-0.25439972383602893,-0.60386974
9759,-9.563099961925518,1.1198947366174183,8.866527753652083,-0.64358383
9760,-3.5674146499787143,-1.8406210482871417,-0.379685617373696,-0.6523975
9761,-10.371224370761466,2.0315590971526474,11.128675852941162,-0.31047598
9762,5.860682999856893,0.27888449569954243,-0.8379390945026024,-0.74703765
9763,8.789309070475573,0.3221581267682699,-4.538045591500674,-0.9200803
9764,-8.747517194732431,-0.7425781851979051,9.387642621153521,-0.6882552
9765,3.947396799555996,-0.904209926263724,-0.03367763547580554,-0.69632894
9766,-10.221697654439442,1.5126809339215515,10.489628022266027,-0.59357274
9767,0.4267245683588625,-0.2971596426225976,-1.2176530315745533,-0.87944186
9768,9.19559969394906,0.8557953389252895,-8.697027898987816,-0.90904105
9769,-0.4311800178846022,-0.7897211705208415,0.01950776645246227,-0.8646475
9770,10.290005625655782,1.4786083565280206,-10.525204548547602,-0.775499
9771,-9.456517275752775,1.4853772808407437,9.774963825785846,-0.518894
9772,-11.62594842501002,0.44168143145057337,16.975347406706923,-0.73474526
9773,-1.7742582801286833,1.4143940736185456,0.625045255824523,-0.97347033
9774,-0.6330154298490149,-0.18613357987344398,0.3758882609266989,-0.5705137
9775,10.241749059009877,-0.46861821720138447,-10.407436390418184,-0.96048856
9776,-1.011202714095593,-0.642020898752388,0.43687711502808196,-0.74518895
9777,-2.1813403008136194,-0.5453421631456166,0.12167257457130799,-0.691507
9778,-11.95083744081363,-0.900596267815464,15.001237324548551,-0.70937705
9779,-10.404175719901364,-1.6086086042198449,12.368608670897569,-0.9994906
9780,-9.580373851263545,-0.37088426568485106,7.684791921968029,-0.6375792
9781,-8.874328631266717,-0.7117074113143024,4.83412751580181,-0.5151395
9782,-10.679265498543053,-0.2545422755714559,13.267042194824816,-0.5177191
9783,-10.248287393875252,0.34167672704627083,13.035025532124994,-0.67915845
9784,-1.3119811601362656,-0.15086710530434455,0.17845638597849217,-0.6297437
9785,10.695616876168447,-0.8537602260626848,-13.51393142701075,-0.69552493
9786,-2.9829420777500864,1.181490872958778,0.1393942217359616,-0.60916847
9787,10.512077298341756,-0.0009285203172228989,-8.259429914648887,-0.6220887
9788,11.322148703094728,-2.39342084748517,-10.133709419363742,-0.78818536
9789,3.474207478818623,0.09518041472850515,0.6820255649226844,-0.80050474
9790,-0.6331925519663936,-0.09503634209599966,1.0332257659502977,-0.3683038
9791,3.413107370733524,-0.6611890066305968,-0.9769001240944178,-0.6634319
9792,10.671976823454466,-0.1899497468133435,-10.55395091815474,-0.7821466
9793,-10.698723695083283,-1.3723844373789948,5.551371948709499,-0.44322202
9794,2.904191938923271,0.03993838590517546,-0.01863169675783491,-0.5310654
9795,9.357915819083429,-1.140604096736392,-10.708158752881705,-0.56100595
9796,10.684653248521371,-0.05378342979026191,-12.465981740434101,-0.65983176
9797,-11.761564616462428,0.3272697573789787,14.790055122372014,-0.6670619
9798,10.07655350245377,-0.8143375572193009,-7.742870318700957,-0.5781966
9799,-9.890314794659808,-0.13048069540301677,8.2036490555466,-0.7069196
9800,2.6410007958673893,0.8159732538816543,0.6291157453013483,-0.7856841
9801,-3.262628437555362,0.5512827168072518,-0.3716152191749642,-0.86204433
9802,7.735453975145974,0.8296223239705363,-4.76652435764795,-0.562519
9803,-9.905046139179856,-0.2374447335440813,13.030545064585144,-0.7878387
9804,-1.9337220845128902,-0.6502438400837223,-0.21054738862326858,-1.0921233
9805,8.89884311617179,-0.32765354299796307,-3.940882033391122,-0.7796986
9806,9.935595876908543,0.36283141226793153,-11.541781652234132,-0.6474128
9807,11.449999090770508,0.12890126959235926,-14.372485464750937,-0.67871284
9808,-1.263770528318915,-0.18973231351883996,0.08111141419089603,-0.7045095
9809,-9.646739780802708,0.2467598829272953,8.410473079514986,-0.5539577
9810,10.236734087527667,0.30520842746337157,-9.647963327516344,-0.72706175
9811,11.369683636785286,0.14386664787495274,-16.056700573936247,-0.60538155
9812,-10.568822814248158,-0.10816929965322164,6.592835119987925,-0.86901283
9813,0.35359300699545104,0.24093228917461412,0.10483522137576297,-0.6923035
9814,10.188011683493679,0.08967737432611596,-12.077925584908348,-0.5768577
9815,-0.6830304618619651,-0.08704575672805098,0.0941241676482735,-0.8918681
9816,-11.255767151323523,1.5163089062218762,14.560206287212182,-0.065724164
9817,-5.103010346535667,-0.09652554067688987,0.5674096722891278,-0.4603642
9818,2.611257346686825,1.0253046150198848,1.3324312804498566,-0.81254137
9819,-9.909566762176482,-0.8378208708888859,14.930206066661666,-0.5142038
9820,9.846980716840003,0.9389474241257775,-5.79800269175807,-0.75605917
9821,-9.623929814920105,-0.26247816409752506,11.617398207244872,-0.49478242
9822,-7.987007951237617,0.2992436987440022,3.1039464529832754,-0.7379283
9823,-11.451527241521974,1.5217618051186128,6.639850015813321,-0.5117777
9824,2.930198849499279,-0.8838023145407607,1.3177955271583373,-0.39661512
9825,9.308839090452622,0.637673107423596,-4.053078441400621,-0.5679757
9826,1.6264151497221742,-0.48965606756943164,0.11971413570744509,-0.6176686
9827,-0.13511127078775165,0.4707450653437719,-1.3275743152807544,-0.6389651
9828,1.4016865301509027,0.012927468371604666,0.6076049464025659,-0.5387853
9829,-8.939515653923532,0.24224734411316529,5.548247274885444,-0.74611276
9830,4.762244757707968,0.6876549873354608,1.4777614742860419,-0.41761503
9831,2.1581602065085304,0.47144822569598327,-0.12248846154658592,-0.47765973
9832,-2.145573615354641,-0.6185915719465404,-0.5075824235992636,-0.6471629
9833,-11.002610259817963,-0.9194783431325805,11.925349375679069,-0.6751134
9834,-1.603437100277908,0.6200526290114238,-0.25565560466809395,-0.8083456
9835,-9.452359983607478,-0.8095636134971015,11.361151136031449,-0.766422
9836,-8.945452807397503,-0.011038803750363193,9.954622949547453,-0.6818111
9837,1.5675655587148007,0.4827372900863775,0.6272410288985744,-0.83053064
9838,9.36503423264558,0.19188997277763903,-2.1456739861495366,-0.7426492
9839,9.363006157477312,-0.00901488296026238,-8.583795607989174,-0.7297597
9840,10.813143953351172,0.7048882126376935,-16.61606713860123,-0.9089067
9841,-0.1702492540015118,0.004138140266194772,-0.8719830867334685,-0.66995406
9842,0.7635385266515418,-0.31791772841827914,1.6476037346666115,-0.9723761
9843,5.600444782413946,-0.4239091513208863,-0.0028709775624206654,-0.78987396
9844,-10.816333381502378,-0.9933341573322696,9.559566679412114,-0.77914834
9845,-10.233358459752655,0.26260439245944045,12.442018620739635,-0.8311708
9846,10.421163994970234,-0.20073050817300134,-10.09950572283304,-0.7837757
9847,-6.9934852770705955,0.5662294629154104,-0.1152020077973408,-0.73977804
9848,12.165329001023892,0.5042947174903888,-17.045482579875173,-0.5517861
9849,10.201971589689679,0.03446319040526528,-14.740181837448487,-0.72050244
9850,10.288872462020729,-0.0756708062754235,-9.80704101928966,-0.8315455
9851,-1.8927180563280401,-0.8097392760282969,0.012572542800392607,-0.564188
9852,-6.531324463612548,-0.09913243976799399,0.8206156518010578,-0.8075073
9853,-11.208611232093924,-1.0647677523738008,13.655503573953396,-0.7376425
9854,-11.001507996620107,0.1430978058575557,10.901122477329404,-0.5927477
9855,-1.3285266732259031,0.8976743199500716,0.6286605008408485,-0.6181669
9856,-0.9441367598814588,0.6857328385067172,0.39690906278375365,-0.8962824
9857,-8.391366277167975,-1.4871122766143694,4.9906376697988915,-0.5823925
9858,4.784173938784646,-0.4867736609989535,0.669206053822388,-0.64635533
9859,10.12995966890367,0.14102241778910635,-13.71484443457056,-0.28310028
9860,11.87635347355478,0.29920216206030176,-19.887199349724792,-0.85082126
9861,-10.754733520982805,0.06054930386863064,12.00748584579655,-0.3977566
9862,0.2181807841326418,0.2933783440783862,0.5934072877379948,-0.7680069
9863,0.8226917289341854,-1.1101546836320753,0.6385080885472428,-0.7457249
9864,1.1732779326144172,1.7385407545750962,-0.32573852483242044,-0.57195085
9865,10.330250386910722,-0.8305945465925225,-12.179400742235925,-0.600853
9866,6.460674675329173,-0.49829633970513415,0.9519435214221946,-0.7737444
9867,-10.302173963440367,0.4810734715512084,9.742187456619249,-0.72220874
9868,-2.70652497484885,-0.3236818554070353,-0.24400690376222428,-0.2725326
9869,-0.19354016124187173,0.6760479610720737,-0.32659694002841294,-0.5533018
9870,9.66632909414165,0.24945933223895084,-7.912362215333275,-0.8231006
9871,-11.048543456947804,-1.4749297056913784,10.52812984328714,-0.84222174
9872,-0.33744787900938816,1.668167398959849,-0.45728441606398146,-0.7067307
9873,2.2348058268655713,0.9261535723344743,-0.5872384554562563,-0.6288617
9874,9.565040409098247,1.9849268592051237,-6.158407169858032,-0.8655193
9875,10.106616035576014,-0.09789691555183164,-8.007024272045385,-0.16008255
9876,-9.99862829195043,0.22292557534157,15.415050957993992,-0.7201232
9877,1.0662575762316822,-1.0001774585507432,-0.11230145372177215,-0.06446472
9878,0.7003418267994034,-0.08521957759825582,0.14911986227106883,-0.64594686
9879,-1.9934668169157626,-0.5596751791879212,-1.2415662720324192,-0.5379952
9880,8.013913689543305,1.2667834881782285,-4.175292355635948,-1.1021415
9881,-0.3042046281936389,0.8546887286745586,0.6102016141984167,-0.64131993
9882,-10.497437854615267,-0.3282333241389834,8.861523479851702,-0.7996625
9883,11.555737970539225,-1.351334582306868,-12.248239793223451,-0.4145662
9884,10.292593794336783,1.3437758759733744,-12.581705985842525,-0.5586204
9885,-9.625385817516669,-0.23538842548970026,7.387458688710259,-0.3194894
9886,-8.261138468083363,-1.4365366264974502,6.00952828171168,-0.58114403
9887,9.980805348011092,0.5290550512728905,-11.221833398202897,-0.72782433
9888,1.3870810330396335,0.9345366266606113,0.617440411946815,-0.7958212
9889,2.484929092758469,0.21509393028180077,-0.4106248724053072,-0.79629105
9890,10.53850674894318,-0.3082050472979239,-7.282580144584027,-0.75279963
9891,2.3409705444387225,0.7686277671814797,-1.5379175608211555,-0.74460065
9892,-10.052854075689327,-0.17199062309567875,10.32912628867084,-0.7187772
9893,-1.554101347551048,-0.06242259865117405,-0.14362921199205933,-0.46725264
9894,10.517471669447016,-0.25960339537068106,-17.0542403143183,-1.0748876
9895,-7.930357816069854,-0.9837652732135612,-0.537052432126865,-0.7120763
9896,-10.557043834966844,-1.1701785222177579,12.552164145708854,-0.7178166
9897,-0.4019267216272652,-1.403516037560055,0.42164379924984274,-0.68918204
9898,10.731584675198542,-0.297540666861468,-12.065448405482604,-0.7064752
9899,-2.368091015143097,0.0740536868630279,-0.3847221797391522,-0.8332192
9900,10.453043078105926,0.34662772703894973,-13.108031422952012,-0.5221744
9901,-10.18388835621943,0.14189522896642504,12.65670621842807,-0.5470766
9902,-7.324828881288662,0.6061333351463086,0.06880927129950574,-0.8025191
9903,-10.824255311488583,1.0882977406312648,13.033755711152574,-0.62809527
9904,-11.097752547563406,-1.0589061215987143,12.210656160374759,-0.73225486
9905,-10.68796376228249,1.4586353337232292,9.895929164565585,-0.6390357
9906,-4.024026070090977,-0.31496508203706486,1.0969408431844578,-0.717031
9907,12.199720042542152,-0.3755290679599954,-17.188061356661706,-0.68178654
9908,-10.560486060849241,-0.04699710845179987,9.227289816729705,-0.40209714
9909,9.96681084753723,1.358345178881355,-10.118789712733745,-0.5308596
9910,1.1122278064851407,-1.0340432740181393,0.7872223318212599,-0.5268932
9911,-2.004880407775627,-0.9268493243663473,-0.2571996962374273,-0.61276364
9912,-10.460892488025824,-0.7305060538173208,12.646733612123047,-0.8656301
9913,9.672039382921763,-0.569181482712185,-10.713264380449141,-0.78957355
9914,1.1929021504176567,-0.2848395659048865,1.4514694995268644,-0.69413793
9915,-4.839538585094542,-0.44116475414947487,0.7425196241083684,-0.5528687
9916,-10.481572430840686,-0.21714359151735152,6.898155005479794,-0.78283405
9917,3.156491499322671,0.8476019892327586,-0.1294041852567293,-0.5987159
9918,-5.661093195227921,0.12106500916550351,-0.40582685753391556,-0.69723326
9919,-9.385381328043092,-0.9253680766708197,9.927149012799322,-0.662516
9920,9.898315022920505,-0.921135305658139,-5.9456752085685824,-0.56390417
9921,9.286379724649098,0.07011849923836877,-5.788388055670385,-0.7491398
9922,9.949147880794403,1.1604779591931875,-7.325227834788574,-0.8743172
9923,-9.166758285619794,-0.1838173683990246,12.04519078794528,-0.73449254
9924,-9.571828861821624,0.2736429144571883,3.569509438092565,-0.60247797
9925,1.1278070321031635,-0.09182317214220599,0.019679910513299263,-0.7080754
9926,8.350849257578126,-0.32590565432173335,-10.005342435069155,-0.70926666
9927,-0.21478295972407108,-0.7340763148138018,0.20101452788222965,-0.66032434
9928,10.267026464881669,1.2928340471108426,-13.866073106812149,-0.5988727
9929,2.7113711776574756,-1.4394084752035188,-0.7508594087654454,-0.78491545
9930,2.1709581166110135,1.058013509323643,1.1685763982007624,-0.6414758
9931,8.024252213015608,-0.7182528558553155,-2.711447320655001,-0.6527686
9932,-10.383615080039318,0.9846967244308561,11.707179118213755,-0.40177163
9933,-2.9342961338460847,1.2754066167049598,-0.30167952628567424,-0.79130375
9934,-10.740535964934365,0.8130506706354373,8.837186673373076,-0.7589335
9935,-0.6498973103792672,-0.3194021375882436,0.585476531035231,-0.65932745
9936,10.9015834118016,0.8024771839220457,-10.520352300917164,-0.30328074
9937,11.113029770225605,-0.34903180919233173,-13.280510300602332,-0.3011885
9938,10.902213021656243,-0.9848506318399202,-13.063221483521994,-0.6629599
9939,-1.4614984007806537,-0.24964919698911658,0.19391649304782563,-0.71119106
9940,10.138924056702338,0.5944849518943895,-9.043407109434206,-0.40499339
9941,-4.075004550435474,0.3607554466921659,0.8298698789115103,-0.7357459
9942,0.6719906209666524,-0.9963981177503126,-0.2557157807553994,-0.44553176
9943,-0.29894581389086267,-0.7848135345030788,0.23900731149682866,-0.9591495
9944,9.879931675227196,-0.6520644552382023,-9.956551115162721,-0.50958025
9945,-0.2650193626469857,0.4152556566875221,0.5421266364157835,-0.7559997
9946,8.858807698293651,-0.5641037349947442,-6.462258687556152,-0.7281195
9947,-6.8043117860321,-0.5963233572295757,0.07392475220791463,-0.73263955
9948,-0.1141960663111353,1.1739185438619086,-0.06079991463998432,-0.83296067
9949,9.327430460058617,0.2631243517307787,-7.369082542306906,-0.7509656
9950,-9.912014601780431,0.07944235205601577,10.976944964784437,-0.63102007
9951,10.068823611260267,0.8579226530442376,-13.251096392015375,-0.5514497
9952,-11.696734415236467,0.32042099198129,17.77821572778828,-0.91851336
9953,-11.561081246391424,1.926777623038104,14.22151826242072,-0.7492956
9954,-9.424981863154894,-0.4527015878454419,13.372429708628669,-0.6964413
9955,11.314093903588775,-0.41630365969239674,-12.186671573021187,-0.83615524
9956,2.5831294917635397,-0.8387702000558932,0.43701002048089804,-0.807917
9957,-10.85313445865047,-0.05475768355900387,9.006630975383302,-0.7437167
9958,-10.187116749253153,-0.6938307493259303,10.640621708256973,-0.737277
9959,1.1117619928332434,0.14928116752037301,-0.05078628490276205,-0.67818063
9960,11.290668795291667,-0.25932810221846603,-12.835130342874052,-0.85629475
9961,-7.722814978821223,-0.05960773723522182,1.2469457945671234,-0.480037
9962,-11.249028650287437,1.2184116265994838,18.013242945887512,-0.6483474
9963,2.34741335648286,0.3513176750037239,0.4116690953147941,-0.74587256
9964,-9.289312476125566,0.10743722588344341,6.145544984479509,-0.50684047
9965,5.599097281083506,-0.29913349333751704,-0.09754398967767004,-0.52106416
9966,9.476119496625929,-0.02176059673236012,-9.476381003223215,-0.45393178
9967,-9.376815173997263,0.9102808681232462,8.839627703019293,-0.552795
9968,-9.810048676721104,-0.7351726403951151,10.437180525073217,-0.55567336
9969,-2.5718366741911396,-0.6255055460524226,0.19631527257728262,-0.8553199
9970,0.9973539750696494,0.22631219345826387,-0.1932304576296181,-0.5759653
9971,-10.941678561652518,-1.1025806792381307,15.401863877392712,-0.83686185
9972,2.0500202558617393,0.016907586481636094,0.9741000876191375,-0.8186765
9973,9.59579174703181,-0.09015926737954072,-9.631415944463292,-0.7832469
9974,0.9135947894718311,0.03808782577155742,0.994591563211052,-0.4561464
